Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,115.430000,115.720001,114.379997,114.480003,113.372002,5870900
2018-09-11,114.339996,115.739998,113.760002,115.019997,113.906769,5605300
2018-09-12,116.419998,117.489998,115.760002,115.790001,114.669319,5067800
2018-09-13,116.010002,116.519997,115.080002,116.300003,115.174385,6297700
2018-09-14,116.430000,117.610001,116.349998,117.379997,116.243927,4947800
2018-09-17,117.610001,118.680000,117.279999,117.510002,116.372673,5560200
2018-09-18,118.500000,118.900002,117.980003,118.129997,116.986671,4966300
2018-09-19,118.330002,120.040001,118.120003,119.510002,118.353317,4855300
2018-09-20,120.190002,121.320000,119.110001,119.419998,118.264183,5846700
2018-09-21,119.910004,121.260002,119.410004,121.129997,119.957634,13703600
2018-09-24,121.910004,122.980003,121.570000,122.620003,121.433220,6534100
2018-09-25,123.500000,124.239998,122.940002,123.370003,122.175964,5396400
2018-09-26,122.989998,123.419998,121.739998,121.949997,120.769699,4231400
2018-09-27,122.160004,123.000000,121.709999,122.470001,121.284668,4533400
2018-09-28,121.989998,123.209999,121.760002,122.279999,121.096504,5202900
2018-10-01,123.110001,124.879997,123.110001,124.389999,123.186089,5348200
2018-10-02,125.070000,125.760002,124.320000,124.739998,123.532700,5445400
2018-10-03,125.129997,125.839996,124.779999,125.309998,124.097176,4479500
2018-10-04,124.790001,125.589996,124.190002,124.949997,123.740662,4824300
2018-10-05,124.930000,125.900002,124.739998,125.330002,124.116989,4318000
2018-10-08,124.050003,125.459999,123.830002,124.839996,123.631729,6267700
2018-10-09,125.510002,127.440002,125.070000,126.820000,125.592567,6797900
2018-10-10,127.230003,127.599998,122.459999,122.599998,121.413406,6504400
2018-10-11,122.430000,122.430000,117.540001,118.430000,117.283768,8589900
2018-10-12,119.529999,119.680000,116.180000,117.769997,116.630157,7450700
2018-10-15,117.699997,118.860001,116.910004,116.940002,115.808197,6047300
2018-10-16,117.089996,117.680000,116.339996,117.510002,116.372673,4846100
2018-10-17,117.209999,117.690002,116.019997,117.290001,116.154808,6978700
2018-10-18,117.419998,118.139999,116.050003,117.470001,116.333061,7391600
2018-10-19,117.370003,119.260002,117.370003,118.139999,116.996574,7944400
2018-10-22,118.099998,118.489998,116.480003,117.209999,116.075577,5644900
2018-10-23,115.720001,115.720001,112.050003,113.400002,112.302452,8095300
2018-10-24,113.720001,114.180000,110.070000,110.209999,109.143326,8035200
2018-10-25,111.360001,113.400002,110.430000,111.580002,110.500069,5734000
2018-10-26,110.629997,112.470001,109.660004,111.529999,110.450554,8035500
2018-10-29,112.040001,112.070000,107.540001,108.930000,107.875717,8598300
2018-10-30,109.620003,111.150002,108.150002,110.849998,109.777130,7523800
2018-10-31,111.709999,112.500000,111.050003,111.650002,110.569389,7429800
2018-11-01,111.769997,111.989998,110.099998,111.169998,110.094032,10572000
2018-11-02,114.849998,117.110001,113.120003,114.730003,113.619583,9890400
2018-11-05,116.620003,119.669998,116.599998,118.940002,117.788834,8758700
2018-11-06,118.760002,119.430000,117.849998,118.900002,117.749222,5273200
2018-11-07,120.000000,121.120003,119.019997,120.870003,119.700157,4848800
2018-11-08,120.650002,121.870003,118.959999,119.360001,118.204773,9532400
2018-11-09,118.220001,120.370003,117.370003,119.510002,118.353317,6565700
2018-11-12,120.900002,121.370003,117.169998,117.389999,116.253838,10550800
2018-11-13,117.300003,117.879997,115.040001,115.349998,114.233582,6846200
2018-11-14,116.879997,117.790001,114.940002,115.720001,114.599998,6783500
2018-11-15,113.660004,117.080002,112.720001,116.949997,116.949997,7218100
2018-11-16,117.500000,119.269997,117.269997,119.059998,119.059998,6706900
2018-11-19,118.139999,119.480003,117.900002,119.419998,119.419998,5328300
2018-11-20,119.239998,119.500000,115.040001,116.099998,116.099998,7983500
2018-11-21,116.680000,119.190002,116.680000,117.570000,117.570000,5624400
2018-11-23,114.699997,115.220001,112.110001,113.599998,113.599998,5577800
2018-11-26,114.599998,115.440002,114.019997,114.980003,114.980003,6495600
2018-11-27,114.550003,115.660004,114.220001,115.209999,115.209999,6339200
2018-11-28,114.980003,118.279999,114.400002,118.139999,118.139999,6841700
2018-11-29,117.949997,119.730003,117.739998,118.849998,118.849998,6656900
2018-11-30,118.050003,119.209999,117.699997,118.940002,118.940002,6712500
2018-12-03,120.769997,122.430000,120.059998,120.669998,120.669998,8237600
2018-12-04,120.599998,121.089996,117.070000,117.239998,117.239998,8288100
2018-12-06,115.339996,116.139999,113.029999,115.910004,115.910004,10715700
2018-12-07,117.589996,119.699997,115.190002,115.489998,115.489998,9114400
2018-12-10,115.300003,115.959999,111.669998,114.940002,114.940002,7674300
2018-12-11,116.260002,116.620003,113.949997,115.470001,115.470001,5929400
2018-12-12,117.110001,117.720001,115.570000,115.620003,115.620003,7891400
2018-12-13,115.150002,116.320000,114.309998,115.940002,115.940002,7030500
2018-12-14,115.010002,115.809998,113.309998,113.830002,113.830002,6195400
2018-12-17,113.440002,114.970001,111.860001,112.449997,112.449997,7132400
2018-12-18,112.629997,113.239998,108.949997,109.739998,109.739998,9658600
2018-12-19,109.910004,111.989998,107.099998,107.830002,107.830002,10472400
2018-12-20,106.809998,108.070000,104.190002,104.980003,104.980003,11612800
2018-12-21,103.620003,106.940002,102.910004,104.209999,104.209999,19912800
2018-12-24,103.300003,104.150002,100.910004,100.989998,100.989998,5619500
