Date,Open,High,Low,Close,Adj Close,Volume
2015-08-11,105.000000,105.989998,104.989998,105.889999,97.705002,1505400
2015-08-12,105.050003,105.629997,104.050003,105.430000,97.280548,1708800
2015-08-13,105.260002,107.699997,104.559998,106.949997,98.683075,3227600
2015-08-14,106.919998,107.879997,106.750000,107.709999,99.384315,1488300
2015-08-17,107.129997,107.889999,106.489998,107.709999,99.384315,1213200
2015-08-18,107.669998,107.980003,106.790001,107.820000,99.485809,889700
2015-08-19,107.279999,108.050003,106.470001,107.220001,98.932190,1386900
2015-08-20,106.190002,106.629997,105.660004,105.699997,97.529678,1556800
2015-08-21,106.190002,106.190002,102.860001,102.930000,94.973785,2293700
2015-08-24,97.989998,101.410004,95.209999,98.779999,91.144585,5527100
2015-08-25,100.470001,100.820000,97.639999,97.750000,90.194199,2932300
2015-08-26,100.070000,100.290001,97.589996,100.000000,92.270264,2602300
2015-08-27,101.089996,101.720001,99.790001,101.400002,93.562073,2711100
2015-08-28,101.000000,101.220001,99.800003,100.430000,92.667038,1678300
2015-08-31,99.739998,100.250000,99.320000,99.550003,91.855064,1894900
2015-09-01,97.709999,98.550003,97.209999,97.489998,89.954292,2542000
2015-09-02,98.349998,98.930000,97.879997,98.930000,91.282974,1642700
2015-09-03,99.169998,100.110001,99.010002,99.370003,91.688972,2382800
2015-09-04,97.959999,98.599998,97.290001,97.760002,90.203438,1923200
2015-09-08,98.940002,99.690002,98.500000,99.650002,92.524673,2104700
2015-09-09,100.250000,100.470001,98.300003,98.480003,91.438324,1584700
2015-09-10,98.160004,99.750000,98.070000,99.089996,92.004707,1628100
2015-09-11,98.430000,99.519997,98.180000,99.489998,92.376099,1375300
2015-09-14,99.570000,99.839996,98.760002,99.279999,92.181114,1601800
2015-09-15,99.519997,101.150002,99.180000,100.860001,93.648155,1692900
2015-09-16,100.760002,102.080002,100.500000,101.910004,94.623055,2034100
2015-09-17,101.940002,103.129997,101.250000,101.660004,94.390930,1776500
2015-09-18,99.830002,100.910004,99.440002,99.660004,92.533951,4950100
2015-09-21,100.440002,101.430000,100.120003,100.519997,93.332443,2095200
2015-09-22,99.260002,99.650002,98.680000,98.980003,91.902580,2326600
2015-09-23,99.000000,99.650002,98.480003,99.080002,91.995415,1919200
2015-09-24,98.639999,99.230003,98.320000,98.860001,91.791153,2387000
2015-09-25,99.599998,100.610001,98.480003,99.910004,92.766075,1942900
2015-09-28,99.400002,100.260002,98.769997,99.080002,91.995415,2892800
2015-09-29,99.209999,99.610001,98.209999,99.470001,92.357529,2127600
2015-09-30,100.349998,100.360001,99.279999,99.529999,92.413239,2548700
2015-10-01,99.849998,99.970001,97.180000,98.339996,91.308327,2981400
2015-10-02,97.550003,100.029999,97.180000,100.029999,92.877480,2410900
2015-10-05,100.730003,101.910004,100.480003,101.860001,94.576637,1846700
2015-10-06,101.540001,101.610001,100.900002,101.070000,93.843124,1329600
2015-10-07,101.519997,102.459999,101.279999,102.169998,94.864479,1328100
2015-10-08,101.669998,103.209999,101.559998,103.089996,95.718689,1213700
2015-10-09,103.370003,103.750000,102.629997,102.940002,95.579414,1290600
2015-10-12,102.660004,104.000000,102.650002,103.720001,96.303635,983700
2015-10-13,103.220001,103.989998,103.000000,103.309998,95.922958,1287600
2015-10-14,103.220001,103.730003,102.690002,102.769997,95.421577,1938400
2015-10-15,103.620003,104.959999,103.220001,104.959999,97.454994,1657600
2015-10-16,105.239998,105.970001,105.040001,105.900002,98.327766,1869700
2015-10-19,105.739998,106.470001,104.809998,106.320000,98.717743,2395100
2015-10-20,108.580002,109.860001,107.910004,108.949997,101.159676,3128500
2015-10-21,109.500000,111.879997,109.489998,110.699997,102.784538,3099000
2015-10-22,110.820000,112.930000,110.760002,112.320000,104.288712,2488000
2015-10-23,112.790001,112.970001,111.900002,112.279999,104.251572,2326700
2015-10-26,112.589996,112.989998,112.220001,112.769997,104.706520,1798900
2015-10-27,112.169998,113.760002,112.120003,113.410004,105.300766,2119800
2015-10-28,113.809998,114.320000,113.080002,114.260002,106.090012,1783700
2015-10-29,114.309998,114.769997,113.690002,114.290001,106.117851,1932200
2015-10-30,114.559998,114.610001,112.889999,112.889999,104.817963,2207300
2015-11-02,113.570000,113.980003,113.309998,113.870003,105.727875,1828600
2015-11-03,113.800003,114.139999,112.989998,113.690002,105.560745,1536000
2015-11-04,113.709999,114.360001,113.180000,114.080002,105.922867,2012100
2015-11-05,114.430000,114.580002,113.839996,113.970001,105.820717,1510800
2015-11-06,114.570000,114.779999,112.589996,113.099998,105.012939,2620800
2015-11-09,112.720001,113.070000,112.410004,112.830002,104.762245,1586100
2015-11-10,112.900002,114.099998,112.470001,114.050003,105.895012,1488300
2015-11-11,114.309998,114.779999,113.849998,114.379997,106.201416,1218200
2015-11-12,113.830002,114.190002,112.260002,112.309998,104.279404,1939600
2015-11-13,112.360001,112.910004,111.830002,112.000000,103.991600,2043600
2015-11-16,111.849998,112.910004,111.620003,112.889999,104.817963,1653500
2015-11-17,112.809998,113.449997,112.430000,112.739998,104.678688,1569000
2015-11-18,112.839996,114.790001,112.750000,114.680000,106.479958,1688300
2015-11-19,114.849998,115.300003,114.129997,115.019997,106.795654,1067400
2015-11-20,115.239998,116.480003,115.080002,115.830002,107.547745,1693700
2015-11-23,115.809998,116.150002,115.389999,115.629997,107.362030,1320800
2015-11-24,115.320000,115.769997,114.709999,115.440002,107.185623,1486200
2015-11-25,115.449997,115.529999,114.570000,114.800003,106.591393,1164800
2015-11-27,114.709999,115.099998,114.349998,114.849998,106.637802,548100
2015-11-30,115.169998,115.500000,114.400002,114.570000,106.377831,1874100
2015-12-01,115.269997,116.360001,115.139999,115.680000,107.408455,1829500
2015-12-02,115.410004,116.070000,114.620003,114.709999,106.507813,1667800
2015-12-03,114.070000,114.279999,111.040001,111.290001,103.332359,4310100
2015-12-04,111.720001,114.110001,111.720001,114.059998,105.904297,2226300
2015-12-07,113.190002,114.000000,112.879997,113.589996,105.467896,1908000
2015-12-08,112.419998,113.000000,111.720001,112.370003,104.898460,1991700
2015-12-09,111.660004,112.889999,110.830002,111.040001,103.656891,1835500
2015-12-10,110.889999,111.750000,110.250000,110.989998,103.610199,1580400
2015-12-11,109.680000,110.959999,109.339996,109.760002,102.461998,1832500
2015-12-14,109.930000,112.029999,109.669998,111.029999,103.647552,2277600
2015-12-15,111.769997,113.720001,111.750000,113.180000,105.654602,2262400
2015-12-16,114.089996,114.839996,113.080002,114.540001,106.924179,1774400
2015-12-17,114.690002,114.790001,113.239998,113.269997,105.738609,2215700
2015-12-18,113.269997,113.269997,110.070000,110.129997,102.807388,5070000
2015-12-21,110.860001,111.430000,110.019997,110.940002,103.563538,1423200
2015-12-22,111.720001,112.629997,110.849998,112.480003,105.001144,1766000
2015-12-23,112.839996,113.250000,112.269997,113.209999,105.682617,1465200
2015-12-24,112.870003,113.739998,112.739998,113.269997,105.738609,507300
2015-12-28,113.000000,113.510002,112.660004,113.480003,105.934677,711400
2015-12-29,114.080002,115.190002,113.989998,115.019997,107.372261,1048900
2015-12-30,115.029999,115.269997,114.150002,114.290001,106.690804,646700
2015-12-31,114.120003,114.320000,112.830002,112.860001,105.355881,956100
2016-01-04,110.709999,110.959999,108.730003,109.970001,102.658051,2846000
2016-01-05,109.919998,110.730003,109.540001,110.470001,103.124802,1870400
2016-01-06,109.339996,109.790001,108.570000,109.040001,101.789879,1730900
2016-01-07,107.500000,108.440002,106.029999,106.440002,99.362740,2284400
2016-01-08,107.010002,107.440002,105.830002,105.989998,98.942673,1984500
2016-01-11,106.470001,107.279999,105.620003,106.790001,99.689476,1549700
2016-01-12,107.690002,108.199997,106.589996,107.980003,100.800362,2116000
2016-01-13,108.269997,108.830002,105.830002,106.059998,99.008018,2881400
2016-01-14,105.940002,108.010002,105.830002,106.980003,99.866852,1919000
2016-01-15,103.279999,105.730003,103.279999,105.099998,98.111847,2532400
2016-01-19,106.610001,106.669998,105.279999,105.760002,98.727959,2459600
2016-01-20,104.889999,104.949997,102.680000,103.650002,96.758270,3320400
2016-01-21,103.860001,105.099998,101.230003,102.699997,95.871429,3184000
2016-01-22,103.629997,103.900002,102.080002,103.139999,96.282158,2483700
2016-01-25,102.529999,103.400002,101.550003,102.080002,95.292656,2930000
2016-01-26,102.260002,104.000000,102.180000,103.250000,96.384850,2018200
2016-01-27,103.070000,104.750000,102.730003,103.309998,96.440865,1694500
2016-01-28,103.790001,104.820000,103.040001,104.470001,97.523735,1391400
2016-01-29,105.279999,107.070000,104.970001,107.040001,99.922852,2195900
2016-02-01,106.790001,107.349998,106.169998,107.010002,99.894867,1843800
2016-02-02,105.500000,106.440002,105.500000,106.029999,98.980026,1730200
2016-02-03,106.349998,107.510002,104.739998,106.889999,99.782822,2085000
2016-02-04,106.760002,107.570000,106.589996,107.489998,100.342918,1580200
2016-02-05,107.489998,108.000000,106.010002,106.290001,99.222733,2756600
2016-02-08,105.180000,106.000000,103.930000,105.599998,98.578613,3409300
2016-02-09,103.949997,106.139999,103.769997,105.919998,98.877342,1864900
2016-02-10,106.349998,107.650002,105.599998,105.720001,98.690636,1584500
2016-02-11,103.730003,104.559998,103.070000,103.769997,96.870277,2544600
2016-02-12,104.820000,107.580002,104.180000,107.489998,100.342918,2095900
2016-02-16,108.269997,108.500000,106.610001,107.370003,100.230919,2322300
2016-02-17,108.000000,109.260002,107.629997,109.180000,101.920570,1913800
2016-02-18,109.010002,109.250000,108.580002,108.849998,101.612511,1678100
2016-02-19,108.559998,108.720001,107.830002,108.089996,100.903038,1682500
2016-02-22,109.419998,109.529999,108.489998,109.349998,102.079254,2280700
2016-02-23,108.639999,108.809998,107.629997,107.910004,100.735023,1523100
2016-02-24,107.300003,108.800003,106.669998,108.480003,101.267113,1521900
2016-02-25,108.790001,109.269997,108.220001,109.269997,102.004578,1389900
2016-02-26,109.599998,109.800003,108.250000,108.459999,101.248436,1807700
2016-02-29,108.459999,108.720001,107.389999,107.519997,100.370934,2923000
2016-03-01,108.129997,110.129997,108.040001,110.129997,102.807388,1651900
2016-03-02,110.059998,110.440002,109.680000,110.199997,102.872742,1521000
2016-03-03,109.919998,110.279999,108.629997,109.800003,102.499329,1811500
2016-03-04,110.379997,110.589996,109.059998,110.400002,103.059433,1372900
2016-03-07,110.019997,110.489998,109.559998,110.410004,103.068787,1227000
2016-03-08,109.459999,111.580002,109.459999,110.849998,104.054413,1891900
2016-03-09,111.500000,111.699997,110.830002,111.330002,104.504997,1452000
2016-03-10,111.260002,112.360001,110.580002,111.529999,104.692734,1683000
2016-03-11,112.190002,113.669998,112.129997,113.639999,106.673378,1978900
2016-03-14,113.650002,113.800003,112.279999,112.820000,105.903648,1732100
2016-03-15,112.230003,114.379997,112.080002,113.919998,106.936211,1528400
2016-03-16,113.500000,115.010002,113.500000,114.680000,107.649612,1409000
2016-03-17,114.730003,116.169998,114.440002,115.830002,108.729134,1518600
2016-03-18,115.989998,116.000000,114.809998,115.760002,108.663414,5239600
2016-03-21,115.320000,116.320000,115.320000,116.029999,108.916855,1200600
2016-03-22,115.949997,116.779999,115.540001,116.059998,108.945015,1528400
2016-03-23,116.160004,116.459999,115.050003,115.889999,108.785454,1458600
2016-03-24,115.639999,115.919998,114.669998,115.389999,108.316101,1476900
2016-03-28,116.110001,116.410004,115.570000,116.250000,109.123367,884800
2016-03-29,116.209999,116.870003,115.769997,116.410004,109.273567,1226900
2016-03-30,116.949997,117.699997,116.720001,117.430000,110.231041,1147600
2016-03-31,117.389999,117.610001,116.489998,116.709999,109.555168,1111400
2016-04-01,116.419998,117.550003,115.910004,117.400002,110.202873,1479000
2016-04-04,117.650002,118.279999,117.169998,117.559998,110.353058,1096100
2016-04-05,117.070000,117.839996,116.019997,116.129997,109.010719,1215100
2016-04-06,116.050003,116.379997,114.959999,115.930000,108.822983,1632300
2016-04-07,115.580002,115.580002,114.360001,114.500000,107.480652,1294000
2016-04-08,114.790001,116.010002,114.790001,115.230003,108.165901,907000
2016-04-11,115.349998,116.279999,114.730003,114.779999,107.743484,1176600
2016-04-12,114.809998,115.290001,114.129997,115.190002,108.128349,1743900
2016-04-13,115.870003,116.180000,114.860001,115.959999,108.851151,1483900
2016-04-14,115.870003,115.989998,115.099998,115.360001,108.287933,1585400
2016-04-15,115.739998,116.620003,115.349998,116.230003,109.104599,1550600
2016-04-18,116.230003,116.330002,115.430000,116.010002,108.898087,2349800
2016-04-19,116.809998,117.239998,116.089996,116.269997,109.142136,1216400
2016-04-20,116.629997,116.680000,115.139999,115.800003,108.700974,1962600
2016-04-21,111.529999,112.370003,108.250000,108.790001,102.120697,5073700
2016-04-22,109.160004,111.169998,109.099998,110.839996,104.045029,2023500
2016-04-25,110.550003,110.650002,109.510002,110.339996,103.575684,1482300
2016-04-26,110.629997,110.930000,109.559998,109.970001,103.228371,1614900
2016-04-27,110.129997,110.129997,108.879997,109.529999,102.815338,2342000
2016-04-28,108.720001,109.870003,108.370003,109.129997,102.439850,1448300
2016-04-29,108.959999,110.120003,108.500000,109.900002,103.162659,1697600
2016-05-02,110.010002,111.269997,110.010002,110.910004,104.110748,1413900
2016-05-03,109.680000,110.690002,109.620003,110.330002,103.566292,1256500
2016-05-04,109.519997,110.190002,108.680000,109.730003,103.003075,1348400
2016-05-05,110.389999,111.160004,110.269997,110.750000,103.960548,1590000
2016-05-06,110.500000,110.589996,109.730003,110.449997,103.678925,1272700
2016-05-09,110.110001,111.050003,110.010002,110.809998,104.016869,942300
2016-05-10,111.000000,112.279999,110.739998,112.269997,105.387360,1267100
2016-05-11,112.309998,113.120003,111.900002,111.970001,105.105759,1519500
2016-05-12,112.190002,113.040001,111.629997,112.639999,105.734657,1274800
2016-05-13,112.830002,113.010002,111.930000,112.669998,105.762840,1608200
2016-05-16,112.260002,112.860001,111.940002,112.239998,105.359192,1155000
2016-05-17,112.080002,112.260002,110.099998,110.419998,103.650772,1490500
2016-05-18,110.269997,111.889999,109.980003,111.300003,104.476845,1346700
2016-05-19,110.529999,110.970001,109.860001,110.099998,103.350388,1638300
2016-05-20,110.750000,112.459999,110.480003,111.889999,105.030655,1805800
2016-05-23,111.699997,112.190002,111.209999,111.389999,104.561310,1107300
2016-05-24,111.610001,113.500000,111.500000,113.440002,106.485641,1386400
2016-05-25,113.760002,114.379997,113.330002,113.540001,106.579514,1180200
2016-05-26,113.480003,113.760002,113.010002,113.599998,106.635834,1185700
2016-05-27,113.610001,114.339996,113.550003,114.180000,107.180260,1031200
2016-05-31,114.230003,115.000000,113.489998,114.139999,107.142723,2135700
2016-06-01,113.750000,114.870003,113.370003,114.839996,107.799812,1398800
2016-06-02,114.760002,114.889999,114.209999,114.870003,107.827972,1130800
2016-06-03,114.120003,114.959999,113.279999,114.620003,107.593292,1087400
2016-06-06,115.000000,115.330002,114.120003,114.330002,107.321083,1339200
2016-06-07,114.610001,115.010002,114.230003,114.580002,107.555763,1888800
2016-06-08,113.550003,114.500000,113.550003,114.220001,107.848450,1280900
2016-06-09,113.830002,114.389999,113.529999,114.220001,107.848450,918800
2016-06-10,114.129997,114.410004,113.269997,113.809998,107.461319,1203600
2016-06-13,113.610001,114.559998,112.889999,113.000000,106.696503,1363400
2016-06-14,113.120003,113.250000,112.250000,112.550003,106.271614,1530100
2016-06-15,112.879997,113.070000,111.690002,111.809998,105.572906,1174600
2016-06-16,111.239998,112.790001,111.000000,112.750000,106.460457,1143000
2016-06-17,113.070000,113.099998,111.330002,111.860001,105.620102,2102200
2016-06-20,112.629997,113.589996,112.510002,112.610001,106.328270,1171200
2016-06-21,112.910004,113.150002,112.459999,112.720001,106.432137,1056100
2016-06-22,112.910004,113.070000,111.720001,111.830002,105.591782,1565800
2016-06-23,113.220001,113.900002,112.529999,113.849998,107.499100,1132500
2016-06-24,109.309998,112.419998,109.190002,111.019997,104.826950,2424000
2016-06-27,110.470001,110.830002,109.330002,110.349998,104.194336,1868900
2016-06-28,111.870003,114.150002,111.080002,114.129997,107.763489,2062600
2016-06-29,114.879997,116.849998,114.720001,116.809998,110.293976,2190900
2016-06-30,116.910004,119.050003,116.830002,119.040001,112.399582,2584300
2016-07-01,118.959999,119.300003,118.230003,118.849998,112.220177,1353400
2016-07-05,118.250000,119.040001,118.019997,118.680000,112.059669,1406100
2016-07-06,118.379997,118.970001,118.050003,118.760002,112.135208,1360400
2016-07-07,118.699997,118.790001,117.050003,117.510002,110.954933,1233300
2016-07-08,118.400002,118.430000,117.550003,118.080002,111.493149,1197300
2016-07-11,118.320000,118.470001,117.910004,118.120003,111.530907,1019500
2016-07-12,118.400002,118.900002,117.669998,118.089996,111.502571,1201000
2016-07-13,118.339996,118.519997,117.959999,118.000000,111.417603,1231800
2016-07-14,119.000000,119.080002,118.379997,118.739998,112.116325,1090300
2016-07-15,119.139999,119.190002,118.379997,118.639999,112.021889,1546800
2016-07-18,118.489998,118.860001,117.360001,117.379997,110.832184,2037200
2016-07-19,116.930000,117.320000,116.559998,117.050003,110.520599,1384400
2016-07-20,117.449997,117.650002,116.940002,117.010002,110.482826,1662000
2016-07-21,116.389999,116.870003,115.000000,116.720001,110.209000,1799700
2016-07-22,116.720001,117.610001,115.870003,117.150002,110.615005,1068000
2016-07-25,117.000000,117.529999,116.470001,117.449997,110.898285,1265500
2016-07-26,117.709999,118.129997,117.000000,117.650002,111.087120,1358100
2016-07-27,117.139999,117.500000,116.190002,116.430000,109.935173,1967400
2016-07-28,116.580002,117.680000,116.209999,117.610001,111.049355,1268300
2016-07-29,117.339996,117.680000,116.129997,116.220001,109.736885,2169100
2016-08-01,116.260002,116.900002,116.000000,116.809998,110.293976,1508400
2016-08-02,116.709999,117.160004,116.510002,117.029999,110.501694,1106300
2016-08-03,117.279999,117.989998,117.129997,117.980003,111.398720,1337900
2016-08-04,118.099998,118.449997,117.500000,117.879997,111.304283,1650200
2016-08-05,118.410004,118.760002,117.959999,118.580002,111.965240,1236000
2016-08-08,118.419998,118.849998,117.699997,118.150002,111.559235,1226500
2016-08-09,118.300003,118.529999,118.089996,118.180000,111.587563,976700
2016-08-10,117.949997,118.360001,117.820000,118.230003,111.634781,953700
2016-08-11,118.699997,118.900002,118.370003,118.599998,111.984131,983000
2016-08-12,118.580002,118.860001,118.370003,118.510002,111.899155,815700
2016-08-15,118.580002,118.750000,118.080002,118.349998,111.748077,1029700
2016-08-16,117.940002,118.440002,116.980003,116.980003,110.454506,1102800
2016-08-17,117.099998,117.629997,116.610001,117.419998,110.869934,1223800
2016-08-18,117.370003,117.820000,117.050003,117.820000,111.247643,1271300
2016-08-19,117.379997,117.610001,116.980003,117.470001,110.917168,1108600
2016-08-22,117.400002,117.400002,116.309998,116.949997,110.426170,1137100
2016-08-23,117.279999,117.699997,116.610001,116.629997,110.124008,871000
2016-08-24,116.660004,117.239998,115.970001,117.110001,110.577255,1014000
2016-08-25,117.129997,118.050003,116.980003,117.750000,111.181549,823100
2016-08-26,118.070000,118.800003,116.639999,117.139999,110.605568,1579000
2016-08-29,117.629997,118.720001,117.489998,118.480003,111.870819,1269300
2016-08-30,118.480003,119.099998,117.160004,118.470001,111.861389,1482400
2016-08-31,118.209999,119.050003,118.019997,118.709999,112.087990,1589600
2016-09-01,118.900002,118.900002,117.669998,118.349998,111.748077,1462500
2016-09-02,118.059998,119.320000,118.059998,118.839996,112.210739,1090300
2016-09-06,118.519997,119.309998,118.389999,119.290001,112.635643,1156400
2016-09-07,118.489998,118.870003,118.250000,118.680000,112.692596,1149600
2016-09-08,118.040001,118.339996,116.889999,116.900002,111.002403,1549600
2016-09-09,116.379997,116.379997,114.419998,114.440002,108.666527,2010900
2016-09-12,114.129997,115.750000,113.699997,115.519997,109.692032,2343800
2016-09-13,114.360001,114.809998,113.949997,114.260002,108.495598,1664100
2016-09-14,114.389999,114.500000,113.480003,113.709999,107.973343,1612100
2016-09-15,113.470001,115.220001,113.470001,114.940002,109.141304,1385500
2016-09-16,114.510002,115.099998,113.599998,114.669998,108.884903,3499800
2016-09-19,115.129997,116.000000,114.419998,115.089996,109.283730,1227000
2016-09-20,115.870003,115.919998,114.720001,114.790001,108.998878,1080800
2016-09-21,114.889999,115.980003,114.599998,115.930000,110.081352,1496600
2016-09-22,116.419998,116.980003,116.129997,116.730003,110.840988,1107000
2016-09-23,116.629997,116.680000,115.309998,115.309998,109.492622,1141100
2016-09-26,115.070000,115.070000,113.769997,113.940002,108.191750,1618000
2016-09-27,113.889999,114.800003,113.739998,114.410004,108.638039,1758600
2016-09-28,114.699997,115.089996,114.180000,115.010002,109.207756,862000
2016-09-29,114.809998,115.059998,113.639999,113.870003,108.125275,1212600
2016-09-30,114.180000,115.059998,114.180000,114.550003,108.770958,1361200
2016-10-03,114.269997,114.419998,112.599998,113.000000,107.299164,1234600
2016-10-04,113.309998,113.309998,111.269997,112.320000,106.653458,1532700
2016-10-05,112.940002,113.510002,112.489998,113.099998,107.394127,1098700
2016-10-06,113.190002,113.430000,112.110001,113.180000,107.470093,1336200
2016-10-07,113.769997,114.849998,113.519997,114.529999,108.751984,1604500
2016-10-10,114.940002,115.470001,114.629997,115.139999,109.331200,793500
2016-10-11,114.480003,114.870003,113.669998,114.000000,108.248726,1180700
2016-10-12,113.919998,115.529999,113.730003,115.349998,109.530602,1468100
2016-10-13,114.989998,115.309998,114.150002,115.059998,109.255234,1237200
2016-10-14,115.839996,116.199997,115.080002,115.080002,109.274216,1350600
2016-10-17,115.000000,115.430000,114.720001,114.980003,109.179276,1350000
2016-10-18,116.139999,116.190002,114.989998,115.180000,109.369171,1446000
2016-10-19,115.660004,116.910004,115.120003,116.230003,110.366226,2728800
2016-10-20,112.830002,113.510002,109.250000,109.519997,103.994743,4606500
2016-10-21,108.529999,109.220001,106.860001,108.349998,102.883759,3768300
2016-10-24,109.099998,109.480003,108.830002,109.070000,103.567436,2524800
2016-10-25,109.360001,109.900002,108.769997,109.029999,103.529457,2569800
2016-10-26,108.730003,109.330002,108.040001,108.820000,103.330040,2644600
2016-10-27,109.320000,109.320000,107.970001,108.019997,102.570396,2546000
2016-10-28,108.599998,109.029999,107.589996,108.430000,102.959717,2245100
2016-10-31,108.930000,109.019997,107.879997,108.180000,102.722336,2162100
2016-11-01,108.599998,108.599998,106.019997,106.239998,100.880188,2564600
2016-11-02,106.279999,106.589996,105.349998,105.620003,100.291489,1718600
2016-11-03,106.019997,106.470001,105.529999,105.720001,100.386436,1691100
2016-11-04,106.070000,106.070000,104.570000,104.669998,99.389404,1864900
2016-11-07,106.220001,106.220001,104.919998,105.360001,100.044594,1804200
2016-11-08,105.430000,108.160004,105.160004,108.010002,102.560913,2076200
2016-11-09,103.449997,107.519997,103.449997,106.940002,101.544884,3662200
2016-11-10,107.300003,109.790001,106.639999,109.620003,104.089684,2748900
2016-11-11,109.480003,110.580002,109.099998,110.279999,104.716377,1962300
2016-11-14,110.769997,112.250000,110.650002,112.180000,106.520531,3211200
2016-11-15,111.980003,112.029999,111.360001,111.849998,106.207176,1823900
2016-11-16,111.449997,111.559998,110.699997,111.349998,105.732399,1710700
2016-11-17,110.970001,111.480003,110.400002,111.180000,105.570984,1505600
2016-11-18,111.250000,112.120003,110.820000,111.820000,106.178696,1718000
2016-11-21,112.010002,112.339996,111.250000,111.839996,106.197685,1388200
2016-11-22,111.940002,112.620003,111.830002,112.400002,106.729431,1647700
2016-11-23,112.669998,113.230003,112.440002,113.070000,107.365639,1004600
2016-11-25,113.470001,113.879997,113.099998,113.449997,107.726463,686300
2016-11-28,113.349998,114.239998,113.349998,113.809998,108.068298,1467300
2016-11-29,113.900002,114.120003,113.500000,113.699997,107.963852,1783400
2016-11-30,113.610001,114.010002,113.180000,113.349998,107.631500,2756400
2016-12-01,114.220001,115.519997,113.849998,115.410004,109.587585,2347500
2016-12-02,114.949997,115.959999,114.860001,115.650002,109.815475,1885300
2016-12-05,116.050003,116.129997,114.800003,115.870003,110.024376,2041500
2016-12-06,116.389999,116.870003,115.800003,116.830002,110.935936,1785800
2016-12-07,116.480003,118.360001,116.220001,117.989998,112.683632,2316800
2016-12-08,118.379997,119.260002,118.169998,118.379997,113.056099,2046200
2016-12-09,118.699997,119.190002,117.870003,119.190002,113.829674,2138800
2016-12-12,119.870003,120.989998,119.559998,120.910004,115.472321,1890900
2016-12-13,121.080002,122.470001,120.940002,121.430000,115.968918,2383700
2016-12-14,121.339996,121.440002,119.889999,120.370003,114.956612,2393500
2016-12-15,120.930000,121.709999,120.199997,120.400002,114.985245,1856400
2016-12-16,121.040001,121.930000,120.599998,121.599998,116.131279,3187500
2016-12-19,121.610001,122.199997,121.379997,121.750000,116.274544,1399800
2016-12-20,122.150002,122.820000,121.860001,122.440002,116.933510,1132700
2016-12-21,121.940002,123.089996,121.940002,122.570000,117.057655,1575300
2016-12-22,122.250000,122.870003,121.620003,122.120003,116.627914,1443100
2016-12-23,122.129997,122.440002,121.680000,122.120003,116.627914,885300
2016-12-27,122.269997,122.269997,121.650002,121.980003,116.494186,607600
2016-12-28,122.400002,122.769997,121.970001,122.080002,116.589706,867600
2016-12-29,122.070000,122.599998,121.910004,122.290001,116.790260,759300
2016-12-30,122.790001,122.839996,122.050003,122.419998,116.914406,1014300
2017-01-03,123.070000,123.070000,120.260002,120.900002,115.462769,1955400
2017-01-04,120.870003,121.739998,120.220001,120.250000,114.841995,1780200
2017-01-05,119.290001,119.500000,117.279999,118.330002,113.008354,2696500
2017-01-06,117.830002,118.709999,117.620003,118.269997,112.951050,1532300
2017-01-09,118.150002,118.250000,117.300003,117.320000,112.043762,1526200
2017-01-10,116.690002,117.720001,116.449997,117.180000,111.910065,1758800
2017-01-11,117.220001,118.150002,117.190002,117.650002,112.358940,1433600
2017-01-12,117.250000,117.269997,115.879997,116.750000,111.499405,1679200
2017-01-13,117.269997,117.849998,116.699997,117.050003,111.785919,1543800
2017-01-17,117.010002,118.160004,116.620003,117.459999,112.177467,1558600
2017-01-18,118.080002,118.589996,117.139999,118.540001,113.208900,1486800
2017-01-19,118.910004,118.949997,117.419998,117.989998,112.683632,994700
2017-01-20,118.570000,118.889999,117.629997,118.019997,112.712303,1222300
2017-01-23,118.160004,118.260002,117.430000,118.040001,112.731392,1593300
2017-01-24,118.550003,119.150002,116.160004,116.839996,111.585350,3038300
2017-01-25,117.330002,118.650002,117.330002,117.669998,112.378021,1536100
2017-01-26,117.650002,118.430000,117.650002,118.129997,112.817345,1360800
2017-01-27,118.400002,118.430000,117.430000,118.099998,112.788689,961500
2017-01-30,118.019997,118.019997,117.160004,117.510002,112.225220,1201000
2017-01-31,117.540001,117.809998,117.010002,117.779999,112.483086,1478000
2017-02-01,117.690002,118.239998,116.250000,116.540001,111.298851,1402600
2017-02-02,116.550003,117.809998,116.550003,117.629997,112.339836,1082000
2017-02-03,118.419998,118.650002,117.599998,117.779999,112.483086,1355200
2017-02-06,116.459999,117.940002,116.459999,117.669998,112.378021,988000
2017-02-07,118.099998,118.220001,117.400002,117.760002,112.463989,1161700
2017-02-08,117.489998,117.980003,117.360001,117.809998,112.511726,905100
2017-02-09,117.889999,119.169998,117.849998,118.779999,113.438095,1099900
2017-02-10,119.000000,120.209999,118.989998,119.730003,114.345383,1202500
2017-02-13,117.370003,120.099998,117.290001,119.709999,114.326286,1519200
2017-02-14,119.709999,120.320000,119.489998,120.239998,114.832458,1394600
2017-02-15,120.650002,120.989998,120.110001,120.980003,115.539169,1416100
2017-02-16,121.050003,121.790001,120.730003,121.790001,116.312737,1502900
2017-02-17,121.720001,122.000000,121.080002,121.949997,116.465538,1334400
2017-02-21,121.809998,122.449997,121.059998,121.550003,116.083542,1245600
2017-02-22,121.419998,122.419998,121.269997,121.900002,116.417793,1184100
2017-02-23,122.410004,123.080002,121.709999,122.360001,116.857109,1134100
2017-02-24,122.360001,122.680000,121.739998,122.269997,116.771156,1698600
